Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001057549,5,-0.2298,0.5974,0.3438,0.6871,-1315,-374,642,-1979,423,367,-409,-179,-21,75.8919,78.2297,27.7638,1,0
0001057570,5,-0.2352,0.5911,0.3499,0.6876,-1306,-391,643,-1983,375,395,-290,-134,-26,74.4986,77.8380,25.3254,1,0
0001057591,5,-0.2395,0.5854,0.3549,0.6884,-1306,-391,643,-1983,359,463,-175,-117,-19,73.2636,77.4402,23.2323,1,0
0001057612,5,-0.2412,0.5822,0.3571,0.6895,-1297,-406,651,-2023,363,519,-103,-97,-30,72.4228,77.1759,22.0309,1,0
0001057633,5,-0.2426,0.5794,0.3582,0.6908,-1291,-416,654,-2035,299,531,-78,-91,-56,71.3764,76.9626,20.7474,1,0
0001057654,5,-0.2442,0.5766,0.3586,0.6924,-1291,-416,654,-2031,175,503,-70,-90,-79,70.0673,76.7776,19.2499,1,0
0001057675,5,-0.2461,0.5736,0.3589,0.6940,-1280,-434,663,-1975,215,479,-96,-87,-82,68.6540,76.6028,17.6327,1,0
0001057696,5,-0.2491,0.5695,0.3601,0.6957,-1273,-449,670,-1923,283,575,-140,-100,-69,67.0423,76.3487,15.6157,1,0
0001057717,5,-0.2520,0.5656,0.3620,0.6968,-1273,-449,670,-1991,263,591,-159,-97,-65,65.9126,76.1001,14.0364,1,0
0001057738,5,-0.2548,0.5624,0.3633,0.6977,-1261,-465,672,-1999,323,595,-115,-70,-67,64.8488,75.9125,12.5922,1,0
0001057759,5,-0.2566,0.5601,0.3637,0.6987,-1253,-476,678,-1999,323,531,-54,-50,-65,63.9230,75.7790,11.4559,1,0
0001057780,5,-0.2579,0.5587,0.3630,0.6997,-1253,-476,678,-1999,259,543,-18,-30,-81,62.9624,75.7078,10.4388,1,0
0001057801,5,-0.2597,0.5570,0.3617,0.7010,-1246,-491,683,-1947,279,647,-32,-21,-94,61.5790,75.6678,9.0061,1,0
0001057822,5,-0.2619,0.5556,0.3607,0.7019,-1237,-507,686,-1967,315,675,-56,-16,-98,60.3960,75.6593,7.7156,1,0
0001057843,5,-0.2644,0.5539,0.3598,0.7027,-1237,-507,686,-2019,263,659,-60,-21,-113,59.0703,75.6389,6.2457,1,0
0001057864,5,-0.2671,0.5522,0.3584,0.7038,-1226,-526,688,-1971,215,555,-53,-12,-136,57.5191,75.6268,4.5706,1,0
0001057885,5,-0.2702,0.5505,0.3564,0.7049,-1212,-544,686,-1927,231,539,-57,-5,-154,55.7119,75.6332,2.6608,1,0
0001057906,5,-0.2746,0.5482,0.3541,0.7062,-1212,-544,686,-1943,239,647,-81,-1,-158,53.3309,75.6348,0.0971,1,0
0001057927,5,-0.2790,0.5464,0.3525,0.7066,-1198,-573,686,-1999,275,739,-118,32,-164,51.3819,75.6799,-2.1118,1,0
0001057948,5,-0.2847,0.5449,0.3507,0.7064,-1186,-603,676,-1955,359,803,-149,68,-186,49.1508,75.8197,-4.6960,1,0
0001057969,5,-0.2911,0.5435,0.3485,0.7060,-1186,-603,676,-1907,303,779,-136,84,-213,46.5733,75.9991,-7.6400,1,0
0001057990,5,-0.2970,0.5425,0.3450,0.7060,-1170,-636,668,-2527,375,803,-47,96,-227,43.5541,76.1642,-10.8689,1,0
0001058011,5,-0.3021,0.5432,0.3387,0.7064,-1154,-661,666,-2139,-379,463,45,146,-216,39.7987,76.4155,-14.4974,1,0
0001058032,5,-0.3065,0.5444,0.3331,0.7062,-1154,-661,666,-2127,-195,411,-27,138,-216,36.4271,76.6800,-17.7408,1,0
0001058053,5,-0.3123,0.5439,0.3299,0.7056,-1140,-687,656,-2347,-119,419,-133,106,-197,33.4066,76.7980,-20.9914,1,0
0001058074,5,-0.3185,0.5435,0.3278,0.7041,-1127,-714,644,-2623,55,567,-156,130,-145,30.6963,76.9375,-24.0833,1,0
0001058095,5,-0.3247,0.5439,0.3265,0.7015,-1127,-714,644,-2607,119,387,-155,191,-126,28.2602,77.2028,-26.9512,1,0
0001058116,5,-0.3329,0.5464,0.3235,0.6971,-1118,-741,629,-2231,75,71,-131,268,-139,24.2678,77.7366,-31.3955,1,0
0001058137,5,-0.3391,0.5502,0.3200,0.6927,-1114,-761,606,-2303,0,-163,-68,344,-92,20.3222,78.3329,-35.5484,1,0
0001058158,5,-0.3438,0.5580,0.3155,0.6862,-1114,-761,606,-2315,-119,-419,3,517,-17,15.4815,79.3517,-40.3603,1,0
0001058179,5,-0.3481,0.5698,0.3097,0.6769,-1125,-775,573,-2279,-7,-291,36,663,32,8.0767,80.7676,-47.5572,1,0
0001058200,5,-0.3526,0.5826,0.3051,0.6657,-1150,-777,527,-2235,143,-255,-74,678,154,358.0629,82.2391,-57.5075,1,0
0001058221,5,-0.3575,0.5994,0.3034,0.6488,-1150,-777,527,-2103,255,-39,-89,709,253,340.2750,84.0642,-75.5204,1,0
0001058242,5,-0.3589,0.6141,0.3022,0.6346,-1185,-773,482,-2171,147,315,10,705,321,317.7548,85.1087,-98.0413,1,0
0001058263,5,-0.3574,0.6289,0.3009,0.6215,-1221,-754,456,-2311,-83,447,76,616,358,290.2745,85.3796,-125.2527,1,0
0001058284,5,-0.3546,0.6422,0.3009,0.6093,-1221,-754,456,-2515,-187,467,23,560,410,266.1502,84.8990,-149.1397,1,0
0001058305,5,-0.3511,0.6556,0.3029,0.5959,-1267,-721,431,-2359,-43,415,8,566,504,246.4940,83.7818,-168.6878,1,0
0001058326,5,-0.3444,0.6727,0.3057,0.5792,-1321,-679,415,-2159,59,311,85,529,522,229.9543,81.7927,175.0712,1,0
0001058347,5,-0.3371,0.6856,0.3065,0.5678,-1321,-679,415,-1971,51,255,156,435,485,221.7360,80.1264,167.3699,1,0
0001058368,5,-0.3294,0.6961,0.3073,0.5590,-1368,-631,413,-1903,-139,291,144,309,431,216.0682,78.7355,162.2705,1,0
0001058389,5,-0.3218,0.7039,0.3089,0.5528,-1403,-582,428,-1855,-255,251,118,188,402,211.5311,77.6828,158.2338,1,0
0001058410,5,-0.3137,0.7100,0.3115,0.5481,-1403,-582,428,-1763,-275,207,107,63,386,207.2360,76.8554,154.3881,1,0
0001058431,5,-0.3032,0.7150,0.3157,0.5452,-1431,-537,458,-1903,-311,123,84,-27,372,201.9501,76.1660,149.6402,1,0
0001058452,5,-0.2951,0.7172,0.3202,0.5441,-1446,-487,494,-2019,-415,63,32,-98,326,197.7658,75.7897,145.7525,1,0
0001058473,5,-0.2891,0.7171,0.3256,0.5443,-1446,-487,494,-2059,-391,0,-63,-142,256,194.0510,75.6475,142.0940,1,0
0001058494,5,-0.2852,0.7154,0.3322,0.5445,-1449,-461,524,-2003,-227,-19,-151,-169,199,190.7261,75.5960,138.5075,1,0
0001058515,5,-0.2831,0.7123,0.3396,0.5452,-1447,-443,554,-1995,-179,-91,-218,-187,162,187.6480,75.6687,134.9573,1,0
0001058536,5,-0.2812,0.7075,0.3493,0.5462,-1447,-443,554,-2107,-143,-159,-218,-204,146,183.8030,75.7734,130.4107,1,0
0001058557,5,-0.2797,0.7035,0.3566,0.5474,-1440,-430,579,-2155,-51,-199,-193,-217,119,180.7230,75.8694,126.7967,1,0
0001058578,5,-0.2782,0.6993,0.3626,0.5497,-1428,-425,608,-2167,-63,-139,-145,-229,75,177.7248,76.0541,123.4092,1,0
0001058599,5,-0.2773,0.6948,0.3670,0.5529,-1428,-425,608,-2135,-187,-119,-125,-223,2,175.0206,76.3681,120.3983,1,0
0001058620,5,-0.2777,0.6903,0.3701,0.5563,-1417,-430,626,-2163,-119,-143,-111,-199,-73,172.8808,76.7846,117.9595,1,0
0001058641,5,-0.2792,0.6842,0.3726,0.5613,-1399,-448,646,-2183,-19,-147,-102,-213,-106,170.4274,77.4676,115.1786,1,0
0001058662,5,-0.2806,0.6790,0.3743,0.5658,-1399,-448,646,-2111,187,-151,-94,-235,-121,168.1100,78.0756,112.6148,1,0
0001058683,5,-0.2812,0.6737,0.3755,0.5709,-1382,-465,669,-2131,371,-159,-50,-244,-104,165.2828,78.6774,109.6440,1,0
0001058704,5,-0.2800,0.6695,0.3760,0.5762,-1366,-470,695,-2219,531,-315,47,-244,-62,161.9456,79.1299,106.4033,1,0
0001058725,5,-0.2766,0.6673,0.3747,0.5812,-1366,-470,695,-2263,599,-623,211,-130,-19,158.8232,79.4164,103.7268,1,0
0001058746,5,-0.2708,0.6695,0.3694,0.5848,-1358,-463,715,-2211,575,-671,281,3,14,157.7086,79.4559,103.6267,1,0
0001058767,5,-0.2663,0.6728,0.3646,0.5860,-1365,-452,729,-2079,591,-659,279,30,30,158.0530,79.3577,104.8193,1,0
0001058788,5,-0.2610,0.6763,0.3598,0.5874,-1365,-452,729,-1831,767,-415,291,-6,40,158.1260,79.2216,105.7989,1,0
0001058809,5,-0.2552,0.6788,0.3560,0.5894,-1366,-439,757,-1619,971,-279,242,-62,63,157.3036,79.0636,105.8350,1,0
0001058830,5,-0.2510,0.6788,0.3553,0.5916,-1359,-443,797,-1651,715,-43,11,-151,21,155.3923,78.9711,104.3631,1,0
0001058851,5,-0.2496,0.6748,0.3564,0.5960,-1359,-443,797,-1719,467,-79,3,-205,-79,151.9155,79.2249,100.9244,1,0
0001058872,5,-0.2481,0.6722,0.3547,0.6007,-1341,-459,845,-1739,439,-79,125,-156,-89,149.2247,79.5846,98.5460,1,0
0001058893,5,-0.2456,0.6708,0.3516,0.6051,-1318,-473,897,-1911,383,-31,160,-159,-69,146.8712,79.8759,96.7043,1,0
0001058914,5,-0.2433,0.6683,0.3498,0.6098,-1318,-473,897,-3143,307,223,49,-198,-75,143.6522,80.1474,93.8662,1,0
0001058935,5,-0.2442,0.6643,0.3516,0.6127,-1295,-496,945,-3007,543,-355,-205,-65,-13,140.6656,80.3380,90.6448,1,0
0001058956,5,-0.2490,0.6621,0.3557,0.6108,-1295,-531,964,-1771,223,0,-204,55,-45,141.1137,80.3951,90.2903,1,0
0001058977,5,-0.2522,0.6587,0.3564,0.6128,-1295,-531,964,-1475,-303,259,-48,-172,-135,139.3818,80.7584,88.2292,1,0
0001058998,5,-0.2515,0.6555,0.3549,0.6174,-1272,-563,1018,-1931,-83,427,96,-143,-85,135.6989,81.0628,84.7517,1,0
0001059019,5,-0.2495,0.6542,0.3538,0.6201,-1261,-575,1059,-1967,39,615,50,-114,17,133.4544,81.1048,82.7889,1,0
0001059040,5,-0.2477,0.6505,0.3570,0.6230,-1261,-575,1059,-2179,155,631,-146,-272,37,129.5374,80.8535,78.7395,1,0
0001059061,5,-0.2472,0.6443,0.3614,0.6270,-1235,-600,1100,-2207,299,651,-48,-167,-27,124.1640,80.6284,72.9963,1,1
0001059082,5,-0.2453,0.6428,0.3596,0.6303,-1216,-606,1137,-2167,251,543,184,-111,-71,121.6574,80.6752,70.8290,1,1
0001059103,5,-0.2415,0.6428,0.3548,0.6345,-1216,-606,1137,-2095,-71,339,264,-98,-74,119.2351,80.7869,69.1900,1,1
0001059124,5,-0.2375,0.6429,0.3509,0.6381,-1203,-603,1173,-2083,-55,579,180,-107,-21,117.1069,80.7980,67.7660,1,1
0001059145,5,-0.2350,0.6418,0.3502,0.6404,-1193,-606,1190,-2099,-39,587,-18,-98,21,115.2408,80.6582,66.1758,1,1
0001059166,5,-0.2350,0.6397,0.3526,0.6413,-1193,-606,1190,-2143,123,455,-126,-86,37,113.8581,80.4593,64.5810,1,1
0001059187,5,-0.2372,0.6359,0.3582,0.6411,-1188,-628,1192,-2075,351,551,-219,-80,40,112.5569,80.1769,62.5577,1,1
0001059208,5,-0.2395,0.6329,0.3630,0.6405,-1185,-652,1186,-1995,475,559,-203,-66,42,111.7897,79.9642,61.1535,1,1
0001059229,5,-0.2412,0.6304,0.3671,0.6401,-1185,-652,1186,-2023,483,547,-157,-62,40,111.1738,79.7496,60.0040,1,1
0001059250,5,-0.2423,0.6281,0.3703,0.6401,-1180,-665,1184,-2063,343,511,-127,-68,14,110.4046,79.5692,58.8437,1,1
0001059271,5,-0.2439,0.6255,0.3733,0.6402,-1180,-677,1174,-2059,175,439,-192,-60,9,109.5543,79.4345,57.5582,1,1
0001059292,5,-0.2481,0.6213,0.3793,0.6391,-1180,-677,1174,-2063,223,343,-302,-53,25,108.7360,79.2612,55.8113,1,1
0001059313,5,-0.2531,0.6172,0.3861,0.6372,-1176,-706,1152,-2039,347,291,-382,-43,43,108.4475,79.0877,54.4407,1,1
0001059334,5,-0.2585,0.6130,0.3936,0.6344,-1181,-734,1126,-2019,455,303,-384,-21,61,108.5798,78.8958,53.3806,1,1
0001059355,5,-0.2632,0.6093,0.4007,0.6315,-1181,-734,1126,-1987,511,483,-327,-19,67,108.9767,78.6971,52.6787,1,1
0001059376,5,-0.2670,0.6062,0.4068,0.6291,-1184,-754,1102,-2011,483,511,-243,-27,46,109.2946,78.5024,52.0754,1,1
0001059397,5,-0.2703,0.6030,0.4116,0.6276,-1183,-770,1090,-2007,423,527,-162,-28,-5,109.1070,78.3617,51.1242,1,1
0001059418,5,-0.2728,0.6006,0.4134,0.6277,-1183,-770,1090,-1963,455,483,-122,-50,-54,108.2868,78.3745,49.9082,1,1
0001059439,5,-0.2748,0.5977,0.4143,0.6290,-1174,-785,1088,-1979,523,475,-85,-88,-85,106.6871,78.3922,48.0349,1,1
0001059460,5,-0.2764,0.5946,0.4144,0.6312,-1160,-795,1089,-2047,507,435,-39,-95,-116,104.5594,78.4118,45.7566,1,1
0001059481,5,-0.2779,0.5919,0.4132,0.6338,-1160,-795,1089,-2095,395,275,-13,-74,-146,102.2244,78.5002,43.3873,1,1
0001059502,5,-0.2808,0.5886,0.4105,0.6373,-1137,-809,1096,-2039,387,291,-31,-74,-192,98.8258,78.7540,39.9890,1,1
0001059523,5,-0.2841,0.5848,0.4089,0.6404,-1115,-834,1101,-1991,431,375,-95,-99,-203,95.4677,78.9162,36.4835,1,1
0001059544,5,-0.2885,0.5798,0.4083,0.6434,-1115,-834,1101,-1931,543,435,-161,-118,-216,91.7030,78.9921,32.3673,1,1
0001059565,5,-0.2939,0.5742,0.4081,0.6461,-1082,-871,1106,-2007,575,431,-176,-80,-228,87.7352,79.0490,27.9145,1,1
0001059586,5,-0.2992,0.5700,0.4067,0.6482,-1058,-894,1114,-2047,435,447,-89,-19,-229,84.0590,79.2085,23.8822,1,1
0001059607,5,-0.3019,0.5699,0.4009,0.6506,-1058,-894,1114,-2079,331,291,173,78,-157,80.7439,79.6410,20.8750,1,1
0001059628,5,-0.3001,0.5737,0.3937,0.6526,-1041,-879,1134,-2043,415,207,329,118,-108,79.3841,80.0695,20.3888,1,1
0001059649,5,-0.2965,0.5793,0.3854,0.6542,-1039,-849,1169,-2007,635,111,383,160,-79,78.8200,80.5752,20.9545,1,1
0001059670,5,-0.2922,0.5863,0.3761,0.6553,-1039,-849,1169,-2039,699,27,474,222,-73,78.8937,81.1921,22.3057,1,1
0001059691,5,-0.2870,0.5949,0.3651,0.6560,-1040,-804,1207,-2087,635,3,532,270,-84,79.4750,81.9619,24.4112,1,1
0001059712,5,-0.2807,0.6068,0.3501,0.6561,-1046,-752,1247,-2219,323,-83,501,321,-75,81.1570,83.1015,28.0675,1,1
0001059733,5,-0.2771,0.6169,0.3393,0.6538,-1046,-752,1247,-2331,15,-211,408,391,-29,85.1522,84.1394,33.4003,1,1
0001059754,5,-0.2752,0.6276,0.3308,0.6489,-1064,-713,1273,-2399,-135,-227,274,469,35,94.4217,85.1760,43.6344,1,1
0001059775,5,-0.2752,0.6380,0.3251,0.6415,-1099,-686,1283,-2467,-191,-31,108,471,80,111.1178,85.9450,60.8482,1,1
0001059796,5,-0.2763,0.6470,0.3221,0.6335,-1099,-686,1283,-2571,-119,123,20,436,113,131.4023,86.1345,81.3098,1,1
0001059817,5,-0.2782,0.6578,0.3206,0.6222,-1133,-678,1291,-2527,11,143,-4,487,156,155.1400,85.5153,104.9954,1,1
0001059838,5,-0.2789,0.6682,0.3188,0.6116,-1191,-655,1299,-2411,227,95,86,562,191,169.8554,84.3822,119.7852,1,1
0001059859,5,-0.2776,0.6807,0.3147,0.6005,-1191,-655,1299,-2355,343,-31,209,606,205,180.0130,82.8332,130.3915,1,1
0001059880,5,-0.2750,0.6934,0.3096,0.5897,-1255,-616,1307,-2291,159,-235,217,566,212,186.0695,81.1375,137.0798,1,1
0001059901,5,-0.2732,0.7044,0.3064,0.5790,-1313,-589,1319,-2055,-179,-459,44,508,214,189.4726,79.4804,140.8584,1,1
0001059922,5,-0.2734,0.7159,0.3055,0.5652,-1313,-589,1319,-2171,-323,-231,-11,502,199,192.2701,77.4919,143.6394,1,1
0001059943,5,-0.2736,0.7250,0.3042,0.5540,-1374,-578,1333,-2283,-327,-27,37,518,179,194.1729,75.8847,145.5461,1,1
0001059964,5,-0.2746,0.7339,0.3020,0.5429,-1442,-582,1340,-2107,-199,19,5,526,126,196.1518,74.3182,147.5477,1,1
0001059985,5,-0.2774,0.7416,0.3005,0.5318,-1442,-582,1340,-1895,-47,-71,-70,495,89,198.1225,72.8286,149.3017,1,1
0001060006,5,-0.2805,0.7476,0.3004,0.5218,-1507,-598,1339,-1827,23,-95,-109,367,88,199.5643,71.5539,150.3841,1,1
0001060027,5,-0.2832,0.7527,0.3014,0.5122,-1553,-619,1348,-1815,51,-103,-87,259,78,200.4808,70.3629,150.8674,1,1
0001060048,5,-0.2847,0.7554,0.3020,0.5070,-1553,-619,1348,-1831,71,-79,-60,189,43,200.9487,69.7185,151.0975,1,1
0001060069,5,-0.2864,0.7570,0.3021,0.5036,-1583,-643,1364,-1803,123,-59,-50,128,-9,201.4954,69.3098,151.4426,1,1
0001060090,5,-0.2886,0.7575,0.3018,0.5018,-1594,-666,1377,-1751,191,-7,-41,57,-59,202.1555,69.1416,151.9230,1,1
0001060111,5,-0.2906,0.7567,0.3013,0.5022,-1594,-666,1377,-1735,243,27,-7,-46,-96,202.7846,69.2513,152.4159,1,1
0001060132,5,-0.2921,0.7542,0.3002,0.5058,-1573,-684,1397,-1719,267,75,39,-140,-111,203.3031,69.7591,152.9494,1,1
0001060153,5,-0.2920,0.7508,0.2991,0.5114,-1525,-689,1425,-1771,279,179,67,-259,-123,203.3913,70.4997,153.2103,1,1
0001060174,5,-0.2906,0.7456,0.2986,0.5200,-1525,-689,1425,-1859,275,279,88,-399,-127,202.9439,71.6293,153.0145,1,1
0001060195,5,-0.2879,0.7387,0.2983,0.5315,-1442,-675,1455,-1927,159,327,120,-534,-136,201.8818,73.1250,152.3328,1,1
0001060216,5,-0.2841,0.7298,0.2982,0.5457,-1337,-656,1490,-1995,-63,231,154,-670,-177,200.1682,74.9963,151.0935,1,1
0001060237,5,-0.2784,0.7170,0.2969,0.5660,-1337,-656,1490,-2131,-43,-171,214,-714,-194,197.1797,77.6502,148.8745,1,1
0001060258,5,-0.2721,0.7069,0.2936,0.5832,-1231,-619,1522,-2255,-75,-351,337,-709,-192,193.7744,79.8130,146.4185,1,1
0001060279,5,-0.2639,0.6979,0.2881,0.6003,-1138,-565,1554,-2543,-91,-599,435,-666,-177,189.1380,81.8501,143.0682,1,1
0001060300,5,-0.2533,0.6910,0.2800,0.6164,-1138,-565,1554,-2527,-159,-1095,627,-584,-129,182.5331,83.5825,138.1522,1,1
0001060321,5,-0.2378,0.6872,0.2668,0.6324,-1069,-472,1607,-2419,-467,-1247,889,-477,-90,173.0257,84.9729,131.1775,1,1
0001060342,5,-0.2203,0.6842,0.2530,0.6476,-1021,-409,1656,-2563,831,-1767,454,-363,39,157.7650,86.0261,118.6371,1,1
0001060363,5,-0.2103,0.6826,0.2553,0.6516,-1021,-409,1656,-3419,-459,347,68,-188,365,143.8437,85.5684,105.3668,1,1
0001060384,5,-0.2140,0.6772,0.2668,0.6515,-996,-457,1687,-2695,-971,567,-795,-164,-43,135.9206,85.2444,96.1321,1,1
0001060405,5,-0.2317,0.6675,0.2830,0.6485,-979,-620,1687,-1459,-11,-139,-934,-150,-35,131.6515,85.5662,88.9258,1,1
0001060426,5,-0.2431,0.6559,0.3032,0.6471,-979,-620,1687,-1659,1135,415,-989,-353,183,121.1485,85.0745,75.6510,1,1
0001060447,5,-0.2558,0.6409,0.3302,0.6440,-946,-778,1678,-2103,667,487,-742,-289,176,112.1051,83.9561,63.0731,1,1
0001060468,5,-0.2580,0.6343,0.3403,0.6444,-946,-778,1678,-2167,291,559,-179,-194,78,108.0779,83.2807,57.9316,1,1
0001060489,5,-0.2563,0.6317,0.3429,0.6463,-918,-834,1696,-2071,675,519,20,-131,44,105.5888,82.8810,55.3480,1,1
0001060510,5,-0.2530,0.6307,0.3423,0.6488,-902,-843,1726,-1947,739,395,168,-125,2,103.4882,82.6168,53.5899,1,1
0001060531,5,-0.2471,0.6309,0.3381,0.6531,-873,-806,1775,-2011,347,531,391,-123,-26,100.7841,82.4037,51.7741,1,1
0001060552,5,-0.2370,0.6329,0.3296,0.6592,-873,-806,1775,-2095,-51,499,441,-112,-20,97.7959,82.1940,50.4370,1,1
0001060573,5,-0.2292,0.6343,0.3233,0.6638,-851,-754,1822,-2139,-183,319,373,-113,-9,95.6441,82.0067,49.5313,1,1
0001060594,5,-0.2232,0.6343,0.3194,0.6678,-851,-754,1822,-2091,-71,347,206,-150,9,93.4309,81.7354,48.1869,1,1
0001060615,5,-0.2200,0.6322,0.3193,0.6708,-832,-737,1847,-2027,359,251,15,-163,25,91.2181,81.3570,46.2422,1,1
0001060636,5,-0.2187,0.6295,0.3216,0.6727,-813,-758,1862,-1975,555,311,-49,-134,56,89.7738,80.9522,44.7059,1,1
0001060657,5,-0.2162,0.6274,0.3244,0.6741,-813,-758,1862,-2051,615,299,28,-93,84,89.2071,80.4366,44.0894,1,1
0001060678,5,-0.2125,0.6274,0.3248,0.6751,-803,-761,1879,-2051,495,427,129,-60,81,89.3993,80.0990,44.5656,1,1
0001060699,5,-0.2079,0.6284,0.3234,0.6762,-797,-741,1902,-2063,299,359,192,-30,56,89.7070,79.8618,45.3848,1,1
0001060720,5,-0.2031,0.6303,0.3207,0.6772,-797,-741,1902,-2047,211,363,226,-9,42,90.0608,79.7261,46.3953,1,1
0001060741,5,-0.1984,0.6321,0.3180,0.6782,-793,-711,1923,-2023,267,419,188,-18,50,90.3917,79.5999,47.3693,1,1
0001060762,5,-0.1934,0.6336,0.3159,0.6792,-791,-689,1943,-2055,283,403,136,-26,52,90.7709,79.3906,48.3598,1,1
0001060783,5,-0.1906,0.6341,0.3150,0.6800,-791,-689,1943,-2051,359,491,88,-39,29,90.7875,79.2348,48.7006,1,1
0001060804,5,-0.1886,0.6336,0.3146,0.6812,-786,-677,1955,-2043,415,439,53,-66,10,90.2548,79.0764,48.3692,1,1
0001060825,5,-0.1873,0.6327,0.3142,0.6826,-772,-677,1967,-2051,411,451,35,-74,-6,89.3991,78.9292,47.6563,1,1
0001060846,5,-0.1865,0.6315,0.3138,0.6841,-772,-677,1967,-2047,295,359,12,-60,-28,88.3831,78.8217,46.7346,1,1
0001060867,5,-0.1868,0.6299,0.3138,0.6855,-761,-680,1973,-2027,283,331,-43,-56,-25,87.1795,78.7490,45.5045,1,1
0001060888,5,-0.1880,0.6278,0.3152,0.6864,-747,-700,1977,-2007,375,439,-98,-80,-10,86.2319,78.6308,44.3268,1,1
0001060909,5,-0.1893,0.6253,0.3174,0.6873,-747,-700,1977,-2011,483,435,-108,-85,-5,85.2605,78.4482,43.0437,1,1
0001060930,5,-0.1908,0.6228,0.3193,0.6884,-730,-720,1977,-2023,443,467,-100,-86,-23,84.2210,78.2868,41.7062,1,1
0001060951,5,-0.1922,0.6204,0.3203,0.6897,-709,-736,1981,-2015,443,475,-56,-72,-59,82.9548,78.1788,40.2221,1,1
0001060972,5,-0.1940,0.6178,0.3202,0.6915,-709,-736,1981,-2019,483,519,-41,-66,-78,81.1524,78.1361,38.2721,1,1
0001060993,5,-0.1955,0.6160,0.3194,0.6931,-688,-746,1987,-2019,399,471,-23,-52,-96,79.5555,78.1575,36.6145,1,1
0001061014,5,-0.1969,0.6144,0.3179,0.6947,-667,-744,1991,-2023,323,503,3,-52,-104,77.9026,78.2130,34.9720,1,1
0001061035,5,-0.1980,0.6128,0.3159,0.6967,-667,-744,1991,-2011,219,503,11,-66,-117,76.0030,78.2481,33.1506,1,1
0001061056,5,-0.1997,0.6106,0.3142,0.6990,-641,-739,1999,-2023,239,539,-49,-86,-138,73.7850,78.2570,30.9317,1,1
0001061077,5,-0.2035,0.6066,0.3129,0.7019,-611,-747,1995,-2019,307,607,-104,-96,-160,70.5030,78.2268,27.4229,1,1
0001061098,5,-0.2078,0.6029,0.3124,0.7041,-611,-747,1995,-1995,351,623,-136,-90,-173,67.6212,78.1878,24.2133,1,1
0001061119,5,-0.2127,0.5991,0.3117,0.7061,-581,-764,1988,-1979,375,671,-141,-75,-188,64.6587,78.1667,20.8775,1,1
0001061140,5,-0.2176,0.5957,0.3105,0.7081,-553,-775,1975,-2003,347,791,-110,-59,-193,61.6177,78.1697,17.5200,1,1
0001061182,5,-0.2250,0.5932,0.3035,0.7109,-543,-766,1963,-1991,-175,443,35,61,-157,55.7746,78.5191,11.6507,1,1
0001061203,5,-0.2274,0.5939,0.3003,0.7110,-551,-749,1941,-2027,-43,531,-3,72,-124,53.9060,78.8067,9.8689,1,1
0001061224,5,-0.2307,0.5943,0.2982,0.7104,-551,-749,1941,-1987,35,647,-64,90,-117,52.2495,79.1059,8.1096,1,1
0001061245,5,-0.2350,0.5949,0.2965,0.7092,-565,-747,1919,-2047,51,695,-81,111,-127,50.4524,79.4710,6.1045,1,1
0001061266,5,-0.2393,0.5956,0.2944,0.7080,-588,-746,1883,-2075,47,639,-59,111,-134,48.3644,79.8408,3.8338,1,1
0001061287,5,-0.2436,0.5970,0.2911,0.7068,-588,-746,1883,-2071,63,467,-6,118,-117,45.7096,80.2965,1.1114,1,1
0001061308,5,-0.2459,0.5986,0.2882,0.7057,-611,-739,1855,-2087,59,323,15,118,-93,43.8151,80.6604,-0.7254,1,1
0001061329,5,-0.2480,0.6003,0.2860,0.7045,-638,-725,1827,-2115,-15,171,-12,114,-63,42.3260,81.0081,-2.1887,1,1
0001061350,5,-0.2504,0.6019,0.2852,0.7026,-638,-725,1827,-2127,0,155,-65,121,-24,41.4270,81.3591,-3.2148,1,1
0001061371,5,-0.2529,0.6039,0.2857,0.6998,-664,-722,1799,-2131,63,147,-86,157,33,41.3382,81.7786,-3.5595,1,1
0001061392,5,-0.2552,0.6077,0.2870,0.6951,-695,-715,1771,-2143,123,151,-56,192,73,42.6036,82.4593,-2.5824,1,1
0001061413,5,-0.2560,0.6120,0.2878,0.6907,-695,-715,1771,-2135,143,147,-25,222,100,44.6800,83.1108,-0.6332,1,1
0001061434,5,-0.2562,0.6171,0.2885,0.6858,-733,-700,1750,-2199,127,159,-6,255,119,47.8482,83.8468,2.4753,1,1
0001061455,5,-0.2565,0.6229,0.2890,0.6802,-774,-680,1726,-2263,79,167,-20,291,123,52.2688,84.6590,6.8384,1,1
0001061476,5,-0.2578,0.6290,0.2898,0.6737,-774,-680,1726,-2287,7,147,-64,328,113,58.3510,85.5449,12.7511,1,1
0001061497,5,-0.2603,0.6351,0.2908,0.6666,-824,-675,1703,-2283,-43,139,-102,340,90,66.9620,86.4431,21.0770,1,1
0001061518,5,-0.2642,0.6422,0.2917,0.6578,-873,-673,1676,-2231,-39,95,-104,342,67,83.7531,87.4377,37.4454,1,1
0001061539,5,-0.2675,0.6478,0.2919,0.6508,-873,-673,1676,-2159,0,99,-88,335,51,106.2910,88.0056,59.6828,1,1
0001061560,5,-0.2704,0.6532,0.2919,0.6442,-919,-680,1654,-2155,27,95,-66,318,63,136.1723,88.1073,89.3134,1,1
